interaction,Kendall,name,NMI,selected,shared interaction,shared name,Spearman,Weight
TNFSF14,0.5441176,SLC37A2,0.97036463,False,TNFSF14,SLC37A2,0.752451,0.7556443810462952
LOC107984551,0.6569673,SLC1A3,0.7736413,False,LOC107984551,SLC1A3,0.8362927,0.7556337714195251
ITIH5,0.6111323,LINC00601,0.8914391,False,ITIH5,LINC00601,0.7643268,0.7556326985359192
MIR9898,0.60294116,RGS1,0.9161209,False,MIR9898,RGS1,0.747549,0.7555370330810547
MMS22L,0.64168894,KCNMB2,0.8477353,False,MMS22L,KCNMB2,0.7767347,0.7553863525390625
BCL2A1,0.5735294,LILRA5,0.95487833,False,BCL2A1,LILRA5,0.7377451,0.7553842663764954
CFAP210,0.5588235,TBX15,0.95487833,False,CFAP210,TBX15,0.752451,0.7553842663764954
IRX3,0.5588235,ADORA2B,0.9645736,False,IRX3,ADORA2B,0.74264705,0.7553480267524719
SUV39H1,0.5588235,ADORA2B,0.9645736,False,SUV39H1,ADORA2B,0.74264705,0.7553480267524719
PTEN,0.62641066,KCNMB2,0.8477353,False,PTEN,KCNMB2,0.7916242,0.7552566528320312
SPDYE2B,0.60294116,RIMBP3B,0.9489113,False,SPDYE2B,RIMBP3B,0.7132353,0.7550292611122131
IFI30,0.5735294,OTOAP1,0.9489113,False,IFI30,OTOAP1,0.74264705,0.7550292015075684
HSPA6,0.5735294,LOC102723654,0.9389191,False,HSPA6,LOC102723654,0.752451,0.7549664974212646
LDHA,0.5294118,CCSAP,0.98539865,False,LDHA,CCSAP,0.75,0.7549368739128113
CYTOR,0.5588235,ANPEP,0.98539865,False,CYTOR,ANPEP,0.7205882,0.7549367547035217
STEAP3,0.5441176,RGS1,0.98539865,False,STEAP3,RGS1,0.7352941,0.7549367547035217
CTSZ,0.5588235,TNFRSF18,0.98539865,False,CTSZ,TNFRSF18,0.7205882,0.7549367547035217
CHRDL1,0.5441176,SLC9A7,0.98539865,False,CHRDL1,SLC9A7,0.7352941,0.7549367547035217
TEAD4,0.5588235,FOXM1,0.98539865,False,TEAD4,FOXM1,0.7205882,0.7549367547035217
ATP2B4,0.5294118,PFKFB4,1.0,False,ATP2B4,PFKFB4,0.7352941,0.7549019455909729
KIF18A,0.5294118,RANBP1,1.0,False,KIF18A,RANBP1,0.7352941,0.7549019455909729
MSR1,0.5441176,C1QB,1.0,False,MSR1,C1QB,0.7205882,0.7549019455909729
TNXB,0.5441176,SALL4,1.0,False,TNXB,SALL4,0.7205882,0.7549019455909729
TMEM106C,0.5441176,FANCD2,1.0,False,TMEM106C,FANCD2,0.7205882,0.7549019455909729
GPR84,0.5441176,APBB1IP,1.0,False,GPR84,APBB1IP,0.7205882,0.7549019455909729
CDC20,0.5588235,GINS3,1.0,False,CDC20,GINS3,0.7058824,0.7549019455909729
CYP26B1,0.5441176,EZH2,1.0,False,CYP26B1,EZH2,0.7205882,0.7549019455909729
MCUB,0.5441176,SLC20A1,1.0,False,MCUB,SLC20A1,0.7205882,0.7549019455909729
SH2D4A,0.5441176,RANBP1,1.0,False,SH2D4A,RANBP1,0.7205882,0.7549019455909729
CORO1A,0.5735294,LILRA5,0.97036463,False,CORO1A,LILRA5,0.7205882,0.7548274397850037
AIM2,0.5882353,BCL11B,0.9161209,False,AIM2,BCL11B,0.75980395,0.7547200322151184
TREM1,0.5882353,ADORA2B,0.9306372,False,TREM1,ADORA2B,0.74509805,0.7546568512916565
HOXD13,0.5931945,MIR924HG,0.89673996,False,HOXD13,MIR924HG,0.77380013,0.754578173160553
SMCO2,0.5735294,TUBA1C,0.95487833,False,SMCO2,TUBA1C,0.7352941,0.7545673251152039
IRF6,0.5735294,ASRGL1,0.95487833,False,IRF6,ASRGL1,0.7352941,0.7545673251152039
E2F7,0.59585404,LINC00601,0.90589124,False,E2F7,LINC00601,0.76184523,0.754530131816864
PELATON,0.5588235,LILRA5,0.90549225,False,PELATON,LILRA5,0.79901963,0.7544451355934143
OSBPL1A,0.5830298,FFAR4,0.9161209,False,OSBPL1A,FFAR4,0.7639486,0.7543664574623108
RECQL4,0.6317397,IL36G,0.83189565,False,RECQL4,IL36G,0.79902875,0.7542213797569275
PI15,0.5882353,RIMBP3B,0.9489113,False,PI15,RIMBP3B,0.7254902,0.7542122006416321
SVIP,0.5735294,RIMBP3B,0.9489113,False,SVIP,RIMBP3B,0.74019605,0.7542122006416321
H3C8,0.57252634,MIOX,0.9283671,False,H3C8,MIOX,0.76167303,0.7541887760162354
OLFML2B,0.59779006,DRD2,0.92654496,False,OLFML2B,DRD2,0.73819757,0.7541775703430176
SEMA3G,0.5735294,LNCOC1,0.9389191,False,SEMA3G,LNCOC1,0.75,0.7541494965553284
IFI30,0.5441176,SLC9A7,0.98539865,False,IFI30,SLC9A7,0.73284316,0.7541198134422302
C15orf48,0.5588235,SLC37A2,0.98539865,False,C15orf48,SLC37A2,0.71813726,0.7541198134422302
LINC01943,0.5294118,SLC9A7,0.98539865,False,LINC01943,SLC9A7,0.747549,0.7541198134422302
FAM72A,0.5735294,CCSAP,0.98539865,False,FAM72A,CCSAP,0.70343137,0.7541198134422302
CCDC18,0.5441176,FANCD2,0.98539865,False,CCDC18,FANCD2,0.73284316,0.7541198134422302
FMNL1,0.5588235,GPR183,0.98539865,False,FMNL1,GPR183,0.71813726,0.7541198134422302
RGS16,0.5441176,SLC9A7,0.98539865,False,RGS16,SLC9A7,0.73284316,0.7541198134422302
TMEM169,0.5441176,TMUB1,0.98539865,False,TMEM169,TMUB1,0.73284316,0.7541198134422302
GARNL3,0.5735294,EDIL3-DT,0.98539865,False,GARNL3,EDIL3-DT,0.70343137,0.7541198134422302
SPSB4,0.5294118,SAP30,0.98539865,False,SPSB4,SAP30,0.747549,0.7541198134422302
S100A3,0.5441176,IFI44,0.98539865,False,S100A3,IFI44,0.73284316,0.7541198134422302
IL4I1,0.5588235,C1QB,1.0,False,IL4I1,C1QB,0.70343137,0.7540850043296814
MND1,0.5147059,RRM1,1.0,False,MND1,RRM1,0.747549,0.7540850043296814
CDCA5,0.5588235,CKAP2,1.0,False,CDCA5,CKAP2,0.70343137,0.7540850043296814
TICRR,0.5294118,RANBP1,1.0,False,TICRR,RANBP1,0.73284316,0.7540850043296814
CD48,0.5294118,SLC1A3,1.0,False,CD48,SLC1A3,0.73284316,0.7540850043296814
OAS2,0.5441176,APBB1IP,1.0,False,OAS2,APBB1IP,0.71813726,0.7540850043296814
IGF1,0.5588235,CDK1,1.0,False,IGF1,CDK1,0.70343137,0.7540850043296814
PLK4,0.5294118,RANBP1,1.0,False,PLK4,RANBP1,0.73284316,0.7540850043296814
LYZ,0.5294118,SLC1A3,1.0,False,LYZ,SLC1A3,0.73284316,0.7540850043296814
ESCO2,0.5441176,FOXM1,1.0,False,ESCO2,FOXM1,0.71813726,0.7540850043296814
EIF4EBP1,0.5441176,RANBP1,1.0,False,EIF4EBP1,RANBP1,0.71813726,0.7540850043296814
BRIP1,0.5441176,CLSPN,1.0,False,BRIP1,CLSPN,0.71813726,0.7540850043296814
KIF15,0.5441176,GINS3,1.0,False,KIF15,GINS3,0.71813726,0.7540850043296814
DBI,0.5441176,GPR183,1.0,False,DBI,GPR183,0.71813726,0.7540850043296814
C1GALT1,0.5441176,ITGA9,1.0,False,C1GALT1,ITGA9,0.71813726,0.7540850043296814
MASTL,0.5441176,SAP30,1.0,False,MASTL,SAP30,0.71813726,0.7540850043296814
RGS1,0.5441176,C1QB,1.0,False,RGS1,C1QB,0.71813726,0.7540850043296814
POLA1,0.5441176,RRM1,1.0,False,POLA1,RRM1,0.71813726,0.7540850043296814
FAM72A,0.5441176,SAP30,1.0,False,FAM72A,SAP30,0.71813726,0.7540850043296814
TMEM106C,0.5441176,GINS3,1.0,False,TMEM106C,GINS3,0.71813726,0.7540850043296814
C8orf48,0.5735294,HS3ST2,0.97036463,False,C8orf48,HS3ST2,0.71813726,0.7540104389190674
P2RY6,0.5882353,LILRA5,0.97036463,False,P2RY6,LILRA5,0.70343137,0.7540104389190674
CXCR2P1,0.61713874,C1QB,0.85584384,False,CXCR2P1,C1QB,0.78870016,0.7538942694664001
IL36G,0.6317397,C21orf58,0.83189565,False,IL36G,C21orf58,0.79779565,0.7538103461265564
LINC01106,0.5735294,LINC00472,0.95487833,False,LINC01106,LINC00472,0.73284316,0.7537503242492676
APOC2,0.5735294,TNFRSF18,0.9327679,False,APOC2,TNFRSF18,0.75490195,0.7537330985069275
SAP30,0.5735294,ADORA2B,0.9645736,False,SAP30,ADORA2B,0.7230392,0.7537140846252441
ZGRF1,0.5588235,ADAMTSL5,0.9645736,False,ZGRF1,ADAMTSL5,0.7377451,0.7537140846252441
CENPE,0.5735294,ADAMTSL5,0.9645736,False,CENPE,ADAMTSL5,0.7230392,0.7537140846252441
RNU2-1,0.61764705,AKR1B10,0.8461193,False,RNU2-1,AKR1B10,0.79656863,0.7534449696540833
SUCNR1,0.5882353,SLC37A2,0.90970176,False,SUCNR1,SLC37A2,0.7622549,0.7533972859382629
FAM167A,0.6125503,SDC1,0.8812186,False,FAM167A,SDC1,0.7664011,0.7533900141716003
TREM1,0.5735294,RGS16,0.93891907,False,TREM1,RGS16,0.747549,0.7533325552940369
VEPH1,0.5441176,SLC37A2,0.98539865,False,VEPH1,SLC37A2,0.73039216,0.753302812576294
CCNF,0.5441176,C21orf58,0.98539865,False,CCNF,C21orf58,0.73039216,0.753302812576294
CD3E,0.5735294,DOCK2,0.98539865,False,CD3E,DOCK2,0.70098037,0.753302812576294
ZBP1,0.5588235,SLC1A3,0.98539865,False,ZBP1,SLC1A3,0.71568626,0.753302812576294
LOC112268460,0.5441176,C21orf58,0.98539865,False,LOC112268460,C21orf58,0.73039216,0.753302812576294
KIFC2,0.5588235,FAM27E3,0.98539865,False,KIFC2,FAM27E3,0.71568626,0.753302812576294
CCDC18,0.5588235,EZH2,0.98539865,False,CCDC18,EZH2,0.71568626,0.753302812576294
E2F8,0.5735294,C21orf58,0.98539865,False,E2F8,C21orf58,0.70098037,0.753302812576294
INCENP,0.5441176,PFKFB4,1.0,False,INCENP,PFKFB4,0.71568626,0.7532680034637451
PTEN,0.5441176,FOXM1,1.0,False,PTEN,FOXM1,0.71568626,0.7532680034637451
ADM,0.5441176,C1QB,1.0,False,ADM,C1QB,0.71568626,0.7532680034637451
DNMT3B,0.5588235,EZH2,1.0,False,DNMT3B,EZH2,0.70098037,0.7532680034637451
CD300A,0.5294118,IFI44,1.0,False,CD300A,IFI44,0.73039216,0.7532680034637451
POLE2,0.5294118,EZH2,1.0,False,POLE2,EZH2,0.73039216,0.7532680034637451
CCDC150,0.5294118,IL33,1.0,False,CCDC150,IL33,0.73039216,0.7532680034637451
CDKN3,0.5441176,SAP30,1.0,False,CDKN3,SAP30,0.71568626,0.7532680034637451
CDCA4,0.5,SAP30,1.0,False,CDCA4,SAP30,0.75980395,0.7532680034637451
CEP72,0.5294118,CDK1,1.0,False,CEP72,CDK1,0.73039216,0.7532680034637451
KIF23,0.5588235,RRM1,1.0,False,KIF23,RRM1,0.70098037,0.7532680034637451
RANBP1,0.5294118,RRM1,1.0,False,RANBP1,RRM1,0.73039216,0.7532680034637451
HOPX,0.5441176,SAP30,1.0,False,HOPX,SAP30,0.71568626,0.7532680034637451
NUSAP1,0.5441176,SAP30,1.0,False,NUSAP1,SAP30,0.71568626,0.7532680034637451
MCM6,0.5441176,CKAP2,1.0,False,MCM6,CKAP2,0.71568626,0.7532680034637451
THBS4,0.5441176,FHAD1-AS1,1.0,False,THBS4,FHAD1-AS1,0.71568626,0.7532680034637451
LRRC37A8P,0.571574,FANCD2,0.8989462,False,LRRC37A8P,FANCD2,0.7891642,0.7532281875610352
CA2,0.5588235,SAP30,0.97036463,False,CA2,SAP30,0.73039216,0.7531934380531311
ZIC2,0.58661544,GINS3,0.93891907,False,ZIC2,GINS3,0.7336761,0.7530701756477356
CCDC15,0.5735294,CCSAP,0.95487833,False,CCDC15,CCSAP,0.73039216,0.7529333233833313
ANOS1,0.5535093,MKX,0.98539865,False,ANOS1,MKX,0.7198039,0.752903938293457
THRIL,0.63235295,MIR675,0.8812186,False,THRIL,MIR675,0.74509805,0.75288987159729
SASH3,0.5735294,TNFRSF9,0.92246485,False,SASH3,TNFRSF9,0.7622549,0.7527497410774231
LOC105373581,0.5882353,EXOC3L4,0.92246485,False,LOC105373581,EXOC3L4,0.747549,0.7527497410774231
PDCD1LG2,0.60294116,TNFRSF9,0.8879764,False,PDCD1LG2,TNFRSF9,0.76715684,0.7526914477348328
SIGLEC8,0.5830298,BCL11B,0.93063724,False,SIGLEC8,BCL11B,0.7443288,0.7526652812957764
CD84,0.5735294,OTOAP1,0.9489113,False,CD84,OTOAP1,0.7352941,0.7525782585144043
LOC105371050,0.5735294,GINS3,0.9489113,False,LOC105371050,GINS3,0.7352941,0.7525782585144043
S100A2,0.5873971,LOC105377123,0.8914391,False,S100A2,LOC105377123,0.77887213,0.7525694370269775
CCRL2,0.5588235,TNFRSF18,0.9389191,False,CCRL2,TNFRSF18,0.75980395,0.7525155544281006
FBP1,0.5588235,SLC9A7,0.98539865,False,FBP1,SLC9A7,0.7132353,0.7524858117103577
GINS4,0.5588235,FOXM1,0.98539865,False,GINS4,FOXM1,0.7132353,0.7524858117103577
CENPM,0.5588235,IL33,0.98539865,False,CENPM,IL33,0.7132353,0.7524858117103577
ZFP2,0.5588235,IL33,0.98539865,False,ZFP2,IL33,0.7132353,0.7524858117103577
SALL1,0.5294118,GPR183,0.98539865,False,SALL1,GPR183,0.74264705,0.7524858117103577
MZT1,0.5588235,TPD52,0.98539865,False,MZT1,TPD52,0.7132353,0.7524858117103577
SCAT2,0.5294118,GINS3,0.98539865,False,SCAT2,GINS3,0.74264705,0.7524858117103577
CYTIP,0.5441176,RGS1,0.98539865,False,CYTIP,RGS1,0.72794116,0.7524857521057129
RUNX2,0.5441176,ITGA9,0.98539865,False,RUNX2,ITGA9,0.72794116,0.7524857521057129
ECT2,0.5441176,CKAP2,0.98539865,False,ECT2,CKAP2,0.72794116,0.7524857521057129
ADORA3,0.5441176,SLC1A3,0.98539865,False,ADORA3,SLC1A3,0.72794116,0.7524857521057129
CD300A,0.5441176,TNFRSF18,0.98539865,False,CD300A,TNFRSF18,0.72794116,0.7524857521057129
WDHD1,0.5441176,CLSPN,1.0,False,WDHD1,CLSPN,0.7132353,0.7524510025978088
HPCAL1,0.5441176,EZH2,1.0,False,HPCAL1,EZH2,0.7132353,0.7524510025978088
CKAP2L,0.5441176,FANCD2,1.0,False,CKAP2L,FANCD2,0.7132353,0.7524510025978088
DEPDC1B,0.5441176,CLSPN,1.0,False,DEPDC1B,CLSPN,0.7132353,0.7524510025978088
IFI27,0.5441176,C1QB,1.0,False,IFI27,C1QB,0.7132353,0.7524510025978088
CCNE1,0.5441176,SAP30,1.0,False,CCNE1,SAP30,0.7132353,0.7524510025978088
PPP1R13L,0.5441176,EDIL3-DT,1.0,False,PPP1R13L,EDIL3-DT,0.7132353,0.7524510025978088
SMOC2,0.5441176,CDK1,1.0,False,SMOC2,CDK1,0.7132353,0.7524510025978088
HMGB2,0.5441176,C21orf58,1.0,False,HMGB2,C21orf58,0.7132353,0.7524510025978088
CCDC34,0.5441176,RANBP1,1.0,False,CCDC34,RANBP1,0.7132353,0.7524510025978088
BUB1B-PAK6,0.5294118,CLSPN,1.0,False,BUB1B-PAK6,CLSPN,0.72794116,0.7524509429931641
RIPK2,0.5294118,SLC1A3,1.0,False,RIPK2,SLC1A3,0.72794116,0.7524509429931641
APOL1,0.5294118,SLC1A3,1.0,False,APOL1,SLC1A3,0.72794116,0.7524509429931641
KIF15,0.5294118,RRM1,1.0,False,KIF15,RRM1,0.72794116,0.7524509429931641
ENHO,0.5147059,FANCD2,1.0,False,ENHO,FANCD2,0.74264705,0.7524509429931641
POC1A,0.5294118,CLSPN,1.0,False,POC1A,CLSPN,0.72794116,0.7524509429931641
SKA1,0.5294118,C21orf58,1.0,False,SKA1,C21orf58,0.72794116,0.7524509429931641
SLF1,0.5588235,PTCHD4,0.97036463,False,SLF1,PTCHD4,0.72794116,0.75237637758255
SEMA4D,0.5441176,RGS16,0.97036463,False,SEMA4D,RGS16,0.74264705,0.75237637758255
CYP26B1,0.5588235,ZNF208,0.97036463,False,CYP26B1,ZNF208,0.72794116,0.75237637758255
LIPC,0.5882353,EXOC3L4,0.9036548,False,LIPC,EXOC3L4,0.7647059,0.7521986961364746
GRM4,0.6600984,SAP30,0.74768806,False,GRM4,SAP30,0.8487958,0.7521941065788269
IGHG3,0.5441176,BCL11B,0.95487833,False,IGHG3,BCL11B,0.75735295,0.7521163821220398
BCL11B,0.5588235,C1QB,0.95487833,False,BCL11B,C1QB,0.74264705,0.7521163821220398
ASB5,0.5441176,ANPEP,0.95487833,False,ASB5,ANPEP,0.75735295,0.7521163821220398
SPAG4,0.5882353,LOC102723654,0.95487833,False,SPAG4,LOC102723654,0.7132353,0.7521163821220398
LMNB1,0.5588235,ADAMTSL5,0.9645736,False,LMNB1,ADAMTSL5,0.73284316,0.7520801424980164
PLK1,0.5735294,ADAMTSL5,0.9645736,False,PLK1,ADAMTSL5,0.71813726,0.7520801424980164
LILRB4,0.5882353,TNFRSF9,0.92246485,False,LILRB4,TNFRSF9,0.74509805,0.7519327998161316
TREM1,0.5735294,CCSAP,0.92246485,False,TREM1,CCSAP,0.75980395,0.7519327998161316
HECW2-AS1,0.6468804,LILRA5,0.7953467,False,HECW2-AS1,LILRA5,0.8132703,0.7518324851989746
FAM30C,0.64605826,FAM201A,0.78602725,False,FAM30C,FAM201A,0.8232013,0.7517622113227844
APOC2,0.5588235,C1QB,0.9489113,False,APOC2,C1QB,0.747549,0.751761257648468
NCF2,0.5588235,TNFRSF18,0.98539865,False,NCF2,TNFRSF18,0.7107843,0.7516687512397766
ASPM,0.5441176,SAP30,0.98539865,False,ASPM,SAP30,0.7254902,0.7516687512397766
UNC93B1,0.5441176,SLC9A7,0.98539865,False,UNC93B1,SLC9A7,0.7254902,0.7516687512397766
C5orf34,0.5441176,EMCN,0.98539865,False,C5orf34,EMCN,0.7254902,0.7516687512397766
ECT2,0.5588235,CLSPN,0.98539865,False,ECT2,CLSPN,0.7107843,0.7516687512397766
SH2D4A,0.5441176,CCSAP,0.98539865,False,SH2D4A,CCSAP,0.7254902,0.7516687512397766
IRX5,0.5441176,SALL4,0.98539865,False,IRX5,SALL4,0.7254902,0.7516687512397766
TRAIP,0.5441176,RANBP1,1.0,False,TRAIP,RANBP1,0.7107843,0.7516339421272278
RAD51AP1,0.5441176,CLSPN,1.0,False,RAD51AP1,CLSPN,0.7107843,0.7516339421272278
C10orf143,0.5441176,FOXM1,1.0,False,C10orf143,FOXM1,0.7107843,0.7516339421272278
SUV39H1,0.5294118,ANXA2R-OT1,1.0,False,SUV39H1,ANXA2R-OT1,0.7254902,0.7516339421272278
LCORL,0.5294118,TUBA1C,1.0,False,LCORL,TUBA1C,0.7254902,0.7516339421272278
ACYP1,0.5441176,GINS3,1.0,False,ACYP1,GINS3,0.7107843,0.7516339421272278
FEN1,0.5294118,TUBA1C,1.0,False,FEN1,TUBA1C,0.7254902,0.7516339421272278
WFS1,0.5294118,PFKFB4,1.0,False,WFS1,PFKFB4,0.7254902,0.7516339421272278
LRRC70,0.5441176,CLSPN,1.0,False,LRRC70,CLSPN,0.7107843,0.7516339421272278
DTL,0.5294118,GINS3,1.0,False,DTL,GINS3,0.7254902,0.7516339421272278
LSP1,0.5294118,C1QB,1.0,False,LSP1,C1QB,0.7254902,0.7516339421272278
NPL,0.5294118,C1QB,1.0,False,NPL,C1QB,0.7254902,0.7516339421272278
TREM2,0.5441176,GPR183,1.0,False,TREM2,GPR183,0.7107843,0.7516339421272278
MMS22L,0.5294118,EZH2,1.0,False,MMS22L,EZH2,0.7254902,0.7516339421272278
PTX3,0.5294118,EDIL3-DT,1.0,False,PTX3,EDIL3-DT,0.7254902,0.7516339421272278
RIPOR3,0.5441176,SLC16A3,1.0,False,RIPOR3,SLC16A3,0.7107843,0.7516339421272278
C4orf46,0.5441176,CDK1,1.0,False,C4orf46,CDK1,0.7107843,0.7516339421272278
CELF6,0.5294118,RRM1,1.0,False,CELF6,RRM1,0.7254902,0.7516339421272278
BRCA1,0.61669827,LOC105372115,0.836689,False,BRCA1,LOC105372115,0.8014949,0.7516273856163025
ADAMTS19,0.61669827,LOC102723654,0.8772664,False,ADAMTS19,LOC102723654,0.7608036,0.7515894770622253
LIPG,0.5441176,RGS1,0.97036463,False,LIPG,RGS1,0.74019605,0.7515594363212585
DENND2D,0.5588235,LILRA5,0.97036463,False,DENND2D,LILRA5,0.7254902,0.7515594363212585
SLC2A6,0.5441176,GPR183,0.97036463,False,SLC2A6,GPR183,0.74019605,0.7515594363212585
CDHR2,0.5735294,EZH2,0.97036463,False,CDHR2,EZH2,0.7107843,0.7515594363212585
ALPK2,0.5294118,APBB1IP,0.97036463,False,ALPK2,APBB1IP,0.75490195,0.7515594363212585
PLPP3,0.5294118,HOXC6,0.97036463,False,PLPP3,HOXC6,0.75490195,0.7515594363212585
C15orf48,0.5588235,SLC9A7,0.97036463,False,C15orf48,SLC9A7,0.7254902,0.7515594363212585
ABCD2,0.53874904,FAM27E3,0.97036463,False,ABCD2,FAM27E3,0.74555504,0.7515562176704407
CEMIP2,0.6111323,LINC00601,0.8914391,False,CEMIP2,LINC00601,0.7519189,0.7514967918395996
ULBP1,0.5830298,CCSAP,0.9389191,False,ULBP1,CCSAP,0.73206633,0.7513384222984314
LOC105369315,0.5588235,ANXA2R-OT1,0.95487833,False,LOC105369315,ANXA2R-OT1,0.74019605,0.7512993216514587
HECW2-AS1,0.61713874,C1QB,0.8357157,False,HECW2-AS1,C1QB,0.8009852,0.7512798309326172
IRAK1,0.5588235,ADORA2B,0.9645736,False,IRAK1,ADORA2B,0.73039216,0.7512631416320801
CEP126,0.5441176,ADORA2B,0.9645736,False,CEP126,ADORA2B,0.74509805,0.7512631416320801
SLURP2,0.61669827,RANBP1,0.836689,False,SLURP2,RANBP1,0.8002618,0.7512163519859314
BUB1B,0.62641066,KCNMB2,0.8477353,False,BUB1B,KCNMB2,0.7792163,0.7511207461357117
PLEKHG3,0.5882353,LOC105372296,0.92246485,False,PLEKHG3,LOC105372296,0.74264705,0.7511157989501953
KLHDC7B-DT,0.5882353,LILRA5,0.9199832,False,KLHDC7B-DT,LILRA5,0.74509805,0.751105546951294
PGM5P4-AS1,0.5882353,C5orf34,0.8879764,False,PGM5P4-AS1,C5orf34,0.7769608,0.7510575652122498
MIR4435-2HG,0.5441176,OTOAP1,0.9489113,False,MIR4435-2HG,OTOAP1,0.75980395,0.7509443163871765
JAKMIP3,0.5588235,RANBP1,0.93891907,False,JAKMIP3,RANBP1,0.75490195,0.7508814930915833
VEPH1,0.5294118,RGS16,0.98539865,False,VEPH1,RGS16,0.7377451,0.7508518695831299
TMEM106C,0.5588235,CCSAP,0.98539865,False,TMEM106C,CCSAP,0.7083333,0.7508518099784851
C15orf48,0.5441176,RGS16,0.98539865,False,C15orf48,RGS16,0.7230392,0.7508518099784851
NBPF6,0.66750157,ADAMDEC1,0.7575123,False,NBPF6,ADAMDEC1,0.82753646,0.7508500218391418
KIF4A,0.5294118,CDK1,1.0,False,KIF4A,CDK1,0.7230392,0.7508170008659363
MMS22L,0.5147059,C21orf58,1.0,False,MMS22L,C21orf58,0.7377451,0.7508170008659363
SLFN11,0.5294118,EDIL3-DT,1.0,False,SLFN11,EDIL3-DT,0.7230392,0.7508170008659363
MMP1,0.5294118,SLC37A2,1.0,False,MMP1,SLC37A2,0.7230392,0.7508170008659363
CCNA2,0.5441176,GINS3,1.0,False,CCNA2,GINS3,0.7083333,0.7508170008659363
STAC3,0.5294118,DOCK2,1.0,False,STAC3,DOCK2,0.7230392,0.7508170008659363
RRM2,0.5441176,IL33,1.0,False,RRM2,IL33,0.7083333,0.7508170008659363
RYR3,0.5294118,RGS16,1.0,False,RYR3,RGS16,0.7230392,0.7508170008659363
SLFN11,0.5294118,ANXA2R-OT1,1.0,False,SLFN11,ANXA2R-OT1,0.7230392,0.7508170008659363
RPS6KA1,0.5294118,TMEM107,1.0,False,RPS6KA1,TMEM107,0.7230392,0.7508170008659363
CEP55,0.5294118,C21orf58,1.0,False,CEP55,C21orf58,0.7230392,0.7508170008659363
PLK4,0.5441176,PFKFB4,1.0,False,PLK4,PFKFB4,0.7083333,0.7508170008659363
RNASEH2A,0.5294118,CNIH2,1.0,False,RNASEH2A,CNIH2,0.7230392,0.7508170008659363
TREM2,0.5147059,C1QB,1.0,False,TREM2,C1QB,0.7377451,0.7508170008659363
PLK4,0.5441176,EMCN,1.0,False,PLK4,EMCN,0.7083333,0.7508170008659363
PGR,0.5294118,EMCN,1.0,False,PGR,EMCN,0.7230392,0.7508170008659363
CDC7,0.5441176,CKAP2,1.0,False,CDC7,CKAP2,0.7083333,0.7508170008659363
SAMD9,0.5294118,SLC1A3,1.0,False,SAMD9,SLC1A3,0.7230392,0.7508170008659363
PEG3,0.5441176,FOXM1,1.0,False,PEG3,FOXM1,0.7083333,0.7508170008659363
RMI2,0.5294118,SAP30,1.0,False,RMI2,SAP30,0.7230392,0.7508170008659363
ZDHHC12,0.5441176,IL33,1.0,False,ZDHHC12,IL33,0.7083333,0.7508170008659363
TRAC,0.5441176,RGS1,1.0,False,TRAC,RGS1,0.7083333,0.7508170008659363
RGS16,0.5441176,OTOA,0.97036463,False,RGS16,OTOA,0.7377451,0.7507424354553223
UNC93B1,0.5588235,FOSL1,0.97036463,False,UNC93B1,FOSL1,0.7230392,0.7507424354553223
TMEM30B,0.5441176,C8orf48,0.97036463,False,TMEM30B,C8orf48,0.7377451,0.7507424354553223
MOCOS,0.5441176,COL10A1,0.97036463,False,MOCOS,COL10A1,0.7377451,0.7507424354553223
LRRC3B,0.5882353,FAM27E3,0.8989463,False,LRRC3B,FAM27E3,0.7647059,0.750629186630249
TMEM156,0.5735294,C1QB,0.9327679,False,TMEM156,C1QB,0.74509805,0.7504651546478271
CXCR4,0.5588235,MIR675,0.9327679,False,CXCR4,MIR675,0.75980395,0.7504651546478271
FHL5,0.5882353,ADCY4,0.9327679,False,FHL5,ADCY4,0.73039216,0.7504651546478271
SNORD160,0.7333588,RRM1,0.6618396,False,SNORD160,RRM1,0.8561453,0.7504479289054871
ATP10A,0.5441176,ADORA2B,0.9645736,False,ATP10A,ADORA2B,0.74264705,0.7504461407661438
LOC105376369,0.6125503,SLC37A2,0.8734669,False,LOC105376369,SLC37A2,0.76517487,0.7503973841667175
SLA,0.5882353,TNFRSF9,0.92246485,False,SLA,TNFRSF9,0.74019605,0.7502987384796143
ADCY4,0.5735294,RNU2-1,0.93891907,False,ADCY4,RNU2-1,0.7377451,0.7500645518302917
LOC105375798,0.60294116,CNIH2,0.89232147,False,LOC105375798,CNIH2,0.75490195,0.7500548362731934
TNFAIP6,0.5588235,PFKFB4,0.98539865,False,TNFAIP6,PFKFB4,0.7058824,0.7500348091125488
CSTA,0.5441176,RGS1,0.98539865,False,CSTA,RGS1,0.7205882,0.7500348091125488
FBXO5,0.5294118,FANCD2,0.98539865,False,FBXO5,FANCD2,0.7352941,0.7500348091125488
RAD18,0.5294118,RANBP1,0.98539865,False,RAD18,RANBP1,0.7352941,0.7500348091125488
DCST1-AS1,0.5441176,C21orf58,0.98539865,False,DCST1-AS1,C21orf58,0.7205882,0.7500348091125488
CCNO,0.5588235,CKAP2,0.98539865,False,CCNO,CKAP2,0.7058824,0.7500348091125488
MX2,0.5441176,ANPEP,0.98539865,False,MX2,ANPEP,0.7205882,0.7500348091125488
CD8A,0.5294118,SLC1A3,0.98539865,False,CD8A,SLC1A3,0.7352941,0.7500348091125488
